-0.18429696115542785,-0.9822089123860537,-0.03605943064276372
-0.1518049965085332,-0.9874046447398204,-0.04457926178475043
-0.12364670611004441,-0.9903872624025183,-0.06200453643872843
-0.10655543887387214,-0.9921299349326446,-0.06575812236479196
-0.12113779695965109,-0.9906781355988303,-0.06230943583589827
-0.1253382657221802,-0.9901821219598802,-0.06188444470773888
-0.12960852115422652,-0.9898053739790788,-0.05905042663986926
-0.13868954203471542,-0.9888002835469791,-0.05512903216649651
-0.14539096424966436,-0.987995418977796,-0.052216085581381945
-0.14526858837248188,-0.988181528658487,-0.048931622193037164
-0.15048256133991839,-0.9876665158478493,-0.04324178772377214
-0.17717398775710083,-0.983455520567103,-0.03774410057658059
-0.15496122789764968,-0.9869685284732163,-0.04336060022493738
-0.11054079583527088,-0.9913142493271636,-0.07125160725925453
-0.10838858647719819,-0.9915447777607651,-0.07135031896796143
-0.11980371489468736,-0.9904545970120991,-0.06816715598462808
-0.12663282639264178,-0.9897146060897227,-0.06655167745801624
-0.13334912863002685,-0.9890674382653535,-0.06295722720088469
-0.14225319367748884,-0.9880895330486446,-0.058677964929488485
-0.15040897107881826,-0.9871060188541702,-0.05476174724095213
-0.15534470007440399,-0.9865947349793917,-0.04998852938162268
-0.16147310209774057,-0.9859073101086302,-0.04374029233210606
-0.17546524488347176,-0.9837185997334666,-0.03885439970467718
-0.1634490248198441,-0.9857468807517589,-0.03984348596219272
-0.1016901972422097,-0.9915223287829288,-0.08088618738522801
-0.11092660634866731,-0.9907968647856086,-0.07756842614734635
-0.12019676977283575,-0.9899737276682413,-0.07419403657183381
-0.1292626643796336,-0.9890498314398893,-0.07121512849251056
-0.13813293108093092,-0.9881576502178803,-0.06681131391365085
-0.14739459052060505,-0.9871292107290927,-0.06205446003811394
-0.1571851737462811,-0.9859127983023597,-0.057173204370248816
-0.1664290756332223,-0.9847185904374912,-0.051289964229579876
-0.17418517073459827,-0.9836961361338227,-0.044737434565994154
-0.18141314969879146,-0.9826161651882142,-0.03943020450330373
-0.18619248478343298,-0.9819667501121868,-0.03276675577900622
0.4225890654364071,-0.011605842234606865,-0.9062470889330401
0.4225530321707482,-0.01749013703474295,-0.9061694268236004
0.42250156791607485,-0.023477909404091217,-0.9060580626419433
0.4224665959827108,-0.026824979048100384,-0.9059814544337262
0.4225158001558886,-0.02215003070997403,-0.9060848606825834
0.4226204045106416,2.349472151334265e-06,-0.9063067878404871
0.4083709124749718,0.16476549425401,-0.897822660522439
0.40754325129327695,0.16098422141440313,-0.8988840741613476
0.4090773672901306,0.15723996011977878,-0.8988499888816298
0.41556782764276357,0.15433373537697667,-0.8963729573971226
0.4310131151048541,0.1537928900501017,-0.8891430939829916
0.37445787776231165,0.3901741422627898,-0.8411572008199429
0.37374693298376865,0.38740704714490243,-0.8427508587404072
0.3756688179296511,0.38478782997733635,-0.8430962371738301
0.383251723485931,0.38216529383411957,-0.8408732393373834
0.4012315939166522,0.3791603715372409,-0.8338168987846457
0.4364649555536168,0.3748860165216776,-0.817899026280193
0.3068904871983702,0.6277401359366278,-0.7153744128786065
0.3063323761313671,0.6269949349808625,-0.7162665892264239
0.30747816187823446,0.6263694400344765,-0.7163229052312083
0.3125550773642962,0.6252938169586831,-0.7150643090569124
0.3251672672459713,0.6226235042567451,-0.7117627555996717
0.35079461942285634,0.6161965535598627,-0.7051559702398617
0.20484042926138646,0.8323254324425226,-0.5150483210819919
0.20351284741916448,0.833836592713923,-0.5131267461228064
0.20257268878873086,0.8353255741750791,-0.5110728821665053
0.2028456876688046,0.836358391882331,-0.5092722919246355
0.2057594474316728,0.8361247077659257,-0.5084865021374293
0.08997926321627699,0.9555652656222644,-0.2807111599621705
0.08775088825491086,0.957031416348668,-0.27638858466321775
0.08507463543068008,0.958409184902485,-0.2724227242740426
0.0816077148426207,0.9595959237717512,-0.2692876602423606
0.07682904084664963,0.9604042109840061,-0.2678078602408311
-0.0021350848918580364,0.9955984972487312,-0.09369671119400497
-0.002561189057688824,0.995580630152655,-0.09387571131796238
-0.0038831223056665348,0.9955298979007228,-0.09436706918695723
-0.006914733746126968,0.9954313694460442,-0.09522906688607852
-0.013030420268187556,0.9952455047592649,-0.09652250206097149
-0.8857061973429767,-0.03661929680574318,0.4627996965099447
-0.8575707563156562,-0.035041763831963765,0.5131709975239623
-0.824878816583017,-0.27440648926874045,0.4942428720778945
-0.7880902171394982,-0.29043128413614844,0.5427370254958161
-0.7633200007186127,-0.4826127575763571,0.42945023312076724
-0.7291981366128357,-0.5033290721665246,0.46360535229045147
-0.6859813792642243,-0.5169744883274552,0.5120223879102537
-0.6347933104973983,-0.6851410102017027,0.3572383645236665
-0.6052733090197006,-0.6978742582837926,0.3829043496921764
-0.5613162823179281,-0.7061848565278526,0.4315402410152688
-0.4861876134879267,-0.8419786960804599,0.2338663717543903
-0.47377726826818023,-0.8460762364887965,0.2443155789574112
-0.45351559877431363,-0.8508506905947998,0.26528607951177563
-0.42002022022659113,-0.8547078180993878,0.3050533728392288
-0.2898097858649899,-0.9532311551382773,0.08579424742157389
-0.2831294206329908,-0.954280572068896,0.09584529693149982
-0.28308490589875474,-0.9537466421194307,0.1011448401956506
-0.2770720307386264,-0.9531258713861057,0.12158191920203487
-0.26094057206216553,-0.9551531755381386,0.13997295850013194
-0.16450324570321773,-0.9862845344488687,-0.013472166124469808
-0.15210180025240752,-0.9882185253635757,-0.017005542867444982
-0.14620838912593742,-0.9890778376868932,-0.018658455075871903
-0.13300583218185344,-0.99071950538458,-0.02800553974030805
-0.12206364565592925,-0.9918746768713831,-0.03584817694769044
-0.11235787700204367,-0.9927888908335607,-0.041784275906878623
-0.0919930764020397,-0.994016087057301,-0.05890070089040284
0.6777412096267351,-0.035048446137071275,-0.7344647433315413
0.7130351987653023,-0.03514440082736777,-0.700246868191648
0.7461395573970642,-0.03523956105634706,-0.6648563260012417
0.7771030768820144,-0.03534253319892355,-0.6283802298350808
0.8059612387878944,-0.03545309790308244,-0.5909057111084282
0.8327404404301813,-0.035564549779576286,-0.5525201549908597
0.8574616352990494,-0.03566519991963069,-0.5133103715151028
0.6767311546876034,-0.034998783288986576,-0.7353978715249818
0.7118100555833613,-0.0350616791582169,-0.7014963459812307
0.7447742304045711,-0.03512161793609143,-0.6663916398626486
0.7756606130705432,-0.03518899261963926,-0.6301685077258652
0.8044950487530516,-0.035264833059594554,-0.5929115516509222
0.831295740090978,-0.03534341020999476,-0.5547055397788282
0.8560762227230557,-0.03541402838845436,-0.5156348974628531
0.6756980733197957,-0.034947967777337656,-0.7363496134718549
0.7105585005568744,-0.03497737244335933,-0.7027682411032279
0.7433809480395032,-0.03500157897142119,-0.6679518362587207
0.7741899599832459,-0.03503283140127489,-0.6319830746033868
0.803001354219434,-0.03507351344213953,-0.5949442610670171
0.82982488248796,-0.03511898989981006,-0.5569176967490441
0.8546665391891567,-0.035159650941100934,-0.5179854300423224
0.6746413172060141,-0.03489596664572837,-0.7373203948287301
0.7092797572771993,-0.03489143109795281,-0.704063075265799
0.7419588705134237,-0.03487938001950634,-0.6695374995591356
0.7726902905795261,-0.03487397583490984,-0.6338245188169935
0.8014794132729178,-0.03487906386165882,-0.597004355933718
0.8283272651723679,-0.03489122323862924,-0.5591569943343084
0.8532321443335411,-0.03490202463260978,-0.5203621398146987
0.6735602101068797,-0.03484274551445447,-0.7383106571395208
0.7079730180349407,-0.034803803573316694,-0.7053813869045082
0.7405071256519943,-0.03475495457010115,-0.6711492307910749
0.7711607471820672,-0.03471234966566672,-0.6356934440328014
0.7999284582462619,-0.03468140675154402,-0.5990923649267218
0.826802267937685,-0.03466004292047255,-0.5614238070814699
0.8517725906854111,-0.03464110623674693,-0.522765193481507
0.6724540463573951,-0.034788268504090475,-0.7393208585668698
0.7066374422619758,-0.03471443626082342,-0.7067237318136034
0.7390248073724972,-0.03462823363889735,-0.672787648164778
0.7696004401088682,-0.034547873986775585,-0.6375904696489983
0.7983476946503966,-0.034480462078057314,-0.6012088290945843
0.8252492522095495,-0.034425379893548845,-0.5637185157033291
0.8502874236753891,-0.03437685226658647,-0.525194753560725
0.6713220892656176,-0.03473249815410127,-0.7403514746632315
0.7052721548812845,-0.03462327339019681,-0.7080906838031814
0.7375109740776945,-0.034499145655266863,-0.6744533876140194
0.7680084462346843,-0.03438046712856688,-0.6395162312187295
0.7967363000549907,-0.03427614724694258,-0.603354302134815
0.8236675604124061,-0.03418716330845677,-0.5660415071257553
0.8487761816537972,-0.034109218996649086,-0.5276509780495426
0.42261862676444345,0.0,-0.9063076168231933
0.40339618569596536,0.011622915656727191,-0.9149515971883884
0.3760831920656408,0.010838329333922375,-0.9265225109315843
0.3403302840001805,-0.002377192215961373,-0.9403029547701766
0.2952840803874556,-0.02656851547182885,-0.9550400126986083
0.23140597697631374,-0.05423353251458679,-0.9713444279814586
0.14396906626298786,-0.07420104085967642,-0.9867963890766444
0.028219405034691506,-0.07617858829531102,-0.9966947816984001
-0.11373368712762293,-0.05531851693124842,-0.9919700147166159
-0.2548583152565737,-0.014638521915125059,-0.9668675983922107
-0.3848040359198708,0.0377569336725854,-0.9222257141825003
-0.481968842851993,0.08983260055242294,-0.8715710747827164
-0.5518241098330247,0.12596570634219617,-0.8243923778351553
-0.6054272273886889,0.13381154342128287,-0.7845714391842588
-0.6464483074591618,0.10358043904324729,-0.7558939597792754
-0.6746954798875877,0.03429064911932437,-0.7372992342341291
0.44048851497844943,0.05862027346840629,-0.8958423587387291
0.4092593203699427,0.06997817590780953,-0.9097306544175304
0.3704855131682957,0.07143285371564977,-0.9260873781358124
0.323189686679074,0.06337728328167881,-0.944209588167858
0.2711498536201843,0.047263776090020276,-0.9613760410741808
0.2104676758269303,0.029187548386509603,-0.9771650036975308
0.13768712118329532,0.017989739449833685,-0.9903123880547913
0.04562881351886493,0.021914899691528905,-0.9987180525795911
-0.07286130041898846,0.044823543128703555,-0.9963343218431469
-0.1980996704408584,0.08306414518442384,-0.9766559621258677
-0.32193244435801704,0.12914428642566456,-0.9379132446837917
-0.42904017017433527,0.17172133561033517,-0.8868124465031939
-0.5220525490336656,0.19767030633742505,-0.8296912594694008
-0.6083187020866153,0.19700296266542666,-0.7688551159956604
-0.686228755865411,0.1609980819680245,-0.7093445652333056
-0.7496050630294019,0.0875905683249258,-0.6560641293510895
0.45314762429090555,0.12867326321507563,-0.8821000067640246
0.412731684492982,0.1374828640125001,-0.9004171359533901
0.36539249960535536,0.13958357465495566,-0.9203286081170652
0.30977597963955095,0.13576786982773126,-0.94106637808435
0.252709722163425,0.12716885183196652,-0.959148517930265
0.19444684136415216,0.11785452989881261,-0.973807340117045
0.13257931159743416,0.11385660232864188,-0.9846112939848537
0.05865946619410709,0.12141839593931832,-0.9908666106764045
-0.04073429942991276,0.14471149551120924,-0.9886350691316101
-0.15273456712308364,0.1803496405389831,-0.9716718371771326
-0.2713645268446736,0.22187176190635824,-0.9365544377338323
-0.3869883803674718,0.25926618170933,-0.8848847611313158
-0.49936455540471325,0.28168939784621244,-0.8193205257690614
-0.6117796675285745,0.2809012887175407,-0.7394728557529693
-0.718284527994689,0.24860048990069458,-0.6498193081654172
-0.8090672623481527,0.1817071778495501,-0.5589209841421394
0.4572179688692811,0.21067027918603162,-0.8640426855258532
0.41100806899523956,0.21540886922365615,-0.8858167904711393
0.3585117178613493,0.21665864609941576,-0.9080354504238656
0.29828747013314605,0.21544942033963574,-0.9298419932638462
0.2385128625204634,0.21243111910483736,-0.9476205116227492
0.18185868722649798,0.20935673931902207,-0.9607794614696766
0.12668847119845003,0.20918288428510162,-0.9696352676071376
0.06447443447719024,0.21586781423414103,-0.9742916062845973
-0.021202192096313556,0.23412498018040437,-0.9719752881147937
-0.12348148190050882,0.2621674622928631,-0.9570896224192248
-0.23842131606210337,0.2953143373521765,-0.9251728045081412
-0.361020055682321,0.32588513867040536,-0.8737639245178896
-0.48847410762932747,0.3448780514770804,-0.8015311446132986
-0.6199642987074865,0.3449965827561873,-0.704713861233542
-0.7448866618234893,0.31805575250760576,-0.5865018323366767
0.4495203874807524,0.3039944826458377,-0.8399516508466685
0.40119442228535646,0.30351476636223806,-0.8642463897102464
0.34714154890809695,0.30263922063042437,-0.8876385791288572
0.28611061325671233,0.30252614330047195,-0.9091857068836984
0.22603991527983117,0.3033608549245225,-0.925677129673057
0.17033938778387853,0.3047527937498124,-0.9370753585870765
0.11787519160574472,0.3068212209829718,-0.9444396103290181
0.06115562012421132,0.3112619052071766,-0.9483543728448885
-0.01598641927959856,0.32303234861916025,-0.9462528922778551
-0.11161379295914303,0.34247944607487235,-0.9328720117130335
-0.2234762335250835,0.3669361380614007,-0.9030040108626467
-0.3499831784759553,0.39135634920056844,-0.8510887043806128
-0.4862468011548942,0.4083789197053604,-0.77252230149486
-0.6277832863675219,0.41148915757862037,-0.6607305188598687
-0.7596022490587482,0.3926833739653489,-0.5184632976750441
0.4305105154525068,0.40068229978821646,-0.8087733865065312
0.3832775402307358,0.39591302784122223,-0.83447660335103
0.3307952524805123,0.3931765130704881,-0.8578966898794321
0.27220951177791214,0.39362573814465923,-0.8780437118775481
0.21392095579858506,0.39712029641224295,-0.8924871398780333
0.15866894305113005,0.4016346571892334,-0.901949981238164
0.10559590531588886,0.4050573290284362,-0.9081729268046186
0.049099989313667144,0.40699503191117364,-0.9121097713811757
-0.024028447878636682,0.41160960142228237,-0.9110434510546319
-0.1156670521562857,0.4211155242517356,-0.8996014941515276
-0.22506387033418299,0.43470513052689896,-0.8719963897653418
-0.3530596829797588,0.449858022889734,-0.8203515219075125
-0.4933574801740844,0.46089982433445814,-0.737678621545144
-0.6386340856440836,0.46220577704401594,-0.6152335526616559
-0.7699507391679856,0.44634473112587986,-0.45601780694490296
0.4007307125301723,0.49838110567148447,-0.7687855159566476
0.35746479645431367,0.48946739595714683,-0.795387067779459
0.30923377137066066,0.4844978297004253,-0.8183130987949878
0.255695041171852,0.4845853670666648,-0.8365387426443504
0.2008502706086,0.48942147368940836,-0.8486022565891159
0.14580813322132383,0.4959271037184585,-0.8560352189506772
0.08987407463950477,0.5004844077802748,-0.8610679463761964
0.02985159025328368,0.5010882460805527,-0.8648811780812816
-0.04263409604415746,0.5005641822410196,-0.864648965367956
-0.13204847784384158,0.502399936376864,-0.8544925414698759
-0.23874720590838222,0.5072573660588574,-0.8280638479308049
-0.36479887864880634,0.5147463119740303,-0.7758595313880651
-0.5028511089067348,0.5209229582583688,-0.6897681014881863
-0.6436094631857469,0.5213431959442706,-0.560328591935454
-0.7659072779790206,0.5094447418149527,-0.3922398457269015
0.35999847525206496,0.5971061957556169,-0.7168439780080761
0.32296579323689756,0.5849889335606613,-0.7439630662945721
0.2810991246177273,0.5779464711516963,-0.7661339038460894
0.2345837341376089,0.5770175424605293,-0.7823178557152245
0.18459458366064788,0.581905084067833,-0.7920298686407984
0.13009685699827633,0.5891311971535639,-0.7974956052164668
0.07055169364352376,0.5943024336875042,-0.8011411085677353
0.0053475053945984995,0.5943013672528613,-0.8042246508702867
-0.06817364072477312,0.5902607655075764,-0.8043286538553375
-0.15593847865181357,0.5861434955416275,-0.7950591132173758
-0.2590749950587896,0.5835255198668843,-0.7696610387692563
-0.3799160792978352,0.5835426164679566,-0.7177337859239261
-0.5106337081027639,0.5840352080901442,-0.6309961108123593
-0.6410885927060154,0.5820108495081745,-0.5002687151491623
-0.7498031189752178,0.5721671762755274,-0.33229505739316206
0.309131734035347,0.693958074154652,-0.650276681365606
0.2797969215865903,0.6800272897706658,-0.6776994671960648
0.24568050616723686,0.6713900749710855,-0.6991970080883714
0.20740922639400483,0.6690007244443739,-0.7137362562596518
0.16336765492652902,0.6727264908699853,-0.7216301530601129
0.11029994649215363,0.6793015549546529,-0.7255227902967754
0.04788627164039723,0.6841959346042294,-0.7277244176605777
-0.022050093694416843,0.683685168407996,-0.7294438867157621
-0.09660971317510754,0.6773375800037115,-0.7293012861876355
-0.1822472063562245,0.668860458828626,-0.7207021870307538
-0.2805724468925488,0.660136795351104,-0.6967772337471299
-0.3934815785608065,0.6530975671087025,-0.6470207223652034
-0.5133410291002815,0.6472793261447264,-0.5634806667383476
-0.6302350504351711,0.6412994533887723,-0.43765145068449074
-0.7239376105840459,0.6314801431171471,-0.27775378454777144
-0.7796184629738383,0.6172454959924824,-0.10584446073037657
0.2533359370834358,0.7783919600947615,-0.5743926004414512
0.23164674175066713,0.7646710898713045,-0.6013467480175901
0.2053126074402035,0.7557463426284459,-0.6218474079947849
0.17523453741618306,0.7524819277177031,-0.6348730623949844
0.13744723476309975,0.7549697756350131,-0.6411933370938872
0.08675241092018474,0.7605620399894168,-0.6434433949670105
0.023166183824833153,0.7650434990420911,-0.643561786078406
-0.04942976049883676,0.7645464999116801,-0.6426704818566253
-0.12355883373288766,0.7576225161091876,-0.6408910497822171
-0.20548303337144583,0.7473375073158832,-0.6318729090215466
-0.2969885929371429,0.7354320273353475,-0.6090463930068355
-0.3989966508617395,0.7240005333066266,-0.5626943223214849
-0.5045498548789429,0.713922446891625,-0.48553494597805463
-0.6046815299193342,0.7052998195940153,-0.37001677239695846
-0.6816918428364783,0.6961431339035591,-0.22512434015258678
0.1956694828995157,0.8490281925640867,-0.4907795652767098
0.18075467553503305,0.8370028074674664,-0.516482378754401
0.16148005548338132,0.8287754863833827,-0.535775498554265
0.13883392956039714,0.8250844299937312,-0.5476867931443468
0.10726415503295793,0.8261834487599016,-0.5530961128413946
0.06015794813548343,0.8301877457828639,-0.554228588245045
-0.0020945013174736406,0.8334884964022281,-0.5525328401365696
-0.07420482741039543,0.8324880756811311,-0.5490512247848288
-0.14565840868704288,0.8253972519585213,-0.5454383598887044
-0.22212551396679062,0.8144647316471267,-0.53601068734491
-0.3054372116662049,0.8010024812604273,-0.5148816706236615
-0.3954668282429366,0.7868068409121703,-0.4738575554460246
-0.4863324416109301,0.773578643912777,-0.40627187684950594
-0.5703747165629056,0.7625685513934272,-0.3052243226407669
-0.6326378004833044,0.7534121884891274,-0.17927489404729915
-0.6636555766833727,0.7465494535656859,-0.04717190814283057
0.1380261938692165,0.9063320148069026,-0.39938834327260697
0.12812949690909964,0.8974118926391385,-0.4221785486872356
0.11434907205988297,0.8910889277118856,-0.43918653511728406
0.09757616182886628,0.887916445269851,-0.4495367380560775
0.07177534005288366,0.8881587856631092,-0.45389676360349196
0.029796819327957694,0.8906410223985561,-0.453729786082853
-0.02756709123440011,0.8926053366598945,-0.44999529825004925
-0.09449598791480057,0.8911763857464354,-0.44370616150322545
-0.15936285315936716,0.8848648492196751,-0.4377415671927304
-0.22690968085147928,0.8751294653565572,-0.4273878982851834
-0.29880604817461487,0.8627900873330137,-0.4078090371413565
-0.3738881008856516,0.8491523095387297,-0.3730255262326728
-0.44749167709545024,0.8361146903136023,-0.31727499676477855
-0.5133804605902395,0.8254829939321656,-0.2345598631755694
-0.5596809588662762,0.8180813371611273,-0.13228813276778628
-0.579372469976609,0.8146409247999368,-0.026224123899707345
0.08371911475019703,0.948861682545759,-0.3043889242759574
0.07679149306399696,0.943341914368337,-0.3228143416716229
0.0665452538862424,0.9392992789332457,-0.3365837099158251
0.05363833077344805,0.9370682221925356,-0.3450015600381529
0.03284367257141259,0.9367684331217965,-0.34840521792670703
-0.0024878728662951297,0.9377072646607522,-0.3474174668767408
-0.05136205046413149,0.9380824212336204,-0.342583290229673
-0.10859644629216289,0.9360231226956679,-0.3347648811207111
-0.16335526595054703,0.9306840930994255,-0.3273257947946145
-0.21923879517846123,0.9228437715925193,-0.31669184378760173
-0.27759571251902926,0.912899108391106,-0.29925881489068323
-0.33646747521131504,0.901708486683543,-0.2714985141171087
-0.3923955837539005,0.8908990664617801,-0.2287456212214005
-0.44048299873103147,0.8822691004336924,-0.16606011637007004
-0.47167272880979316,0.8772565576535152,-0.08913904279847336
-0.48097274202982443,0.8766746616495579,-0.010332426914578904
0.0390266062907124,0.975074223298811,-0.21841974054478236
0.03234568579468226,0.9726574571470925,-0.22998092891938618
0.022874651879164966,0.9709454352451383,-0.23820518902416038
0.010978766969257106,0.9700355805310347,-0.24271472798257074
-0.0065223475223935845,0.9698353995177562,-0.24367346352245936
-0.03456313648521121,0.9698750322367493,-0.24113857310697737
-0.07211897513517004,0.9692265801211618,-0.23536926267482314
-0.11582926326119244,0.9670286933277907,-0.22680186959792747
-0.15729959811146993,0.9631052077895217,-0.21836940070136268
-0.19885316738817038,0.9577681394141596,-0.20769595312097752
-0.2413393874791247,0.9511602808725075,-0.19248225929091234
-0.2822669880247242,0.9438706438565595,-0.17156210285856846
-0.3192586162088878,0.9370188675158958,-0.14166713767001193
-0.34866898489262843,0.9319681730445439,-0.09932403236860207
-0.3640698132890269,0.9301120851223997,-0.04842189753566988
0.006443742081682016,0.9891628997910241,-0.14668072765362622
-0.001802959826480896,0.9886158614932895,-0.15045074855162802
-0.012533797507364068,0.9882767800346055,-0.1521575169502853
-0.025697430452098637,0.9880800933666575,-0.15178066794126638
-0.041593841236177535,0.9878821269968482,-0.14952877827161865
-0.06251556629818694,0.9874079292033083,-0.14531822087010093
-0.08761922003005007,0.9863749545307172,-0.1392383616531433
-0.1162299817006651,0.9845445236309744,-0.131006382829695
-0.143281965382498,0.982079259290048,-0.12243613383490776
-0.16978804539611753,0.9790669933291741,-0.11224901876603091
-0.19593136921844556,0.9755728099091979,-0.09934078277352601
-0.2188630840083468,0.9720934554684674,-0.08445865434477377
-0.2370299577265655,0.9692672076268539,-0.06586257935568418
-0.24792193185810657,0.9678762569769775,-0.041836191078779825
-0.2475769653147701,0.9687552809199335,-0.014793645097467778
-0.013332291931771012,0.9952249856392085,-0.09669269854173633
-0.06370697741556067,0.9938319252158206,-0.09077183181135434
-0.13280773634319964,0.9887171571869665,-0.0692855558649757
-0.15053929035918218,0.9867392775144052,-0.060692011570748036
-0.16748669386809562,0.9845928178859978,-0.05025127206793005
-0.18046056578435607,0.9827761730104869,-0.039811781668894534
-0.1883045658769441,0.9816956685240491,-0.02854829015923249
-0.1891108172181013,0.9818289232877669,-0.015781768173635868
-0.16169116598833952,0.9868143002413096,0.007314621014514291
0.007577036816030868,-0.9993966067657726,-0.033897063267318235
-0.018022655230021608,-0.9992739550586236,-0.03356704693528273
-0.042787347204274136,-0.9985349858264312,-0.033122877287907505
-0.066141767655493,-0.9972787651627301,-0.03256272603617627
-0.08752768912135873,-0.9956516812185445,-0.031884687920075094
-0.10640832028916514,-0.9938364575278306,-0.03108641281606754
-0.1222681043680704,-0.9920386060147343,-0.030164794555598017
-0.134607698842853,-0.990471120049799,-0.029115764793809427
-0.14293454031183436,-0.9893378570066631,-0.027934242057157395
0.00794169761844926,-0.9990593259965614,-0.04263088760785223
-0.01944169089242986,-0.9989135068303693,-0.042353589305946515
-0.045977311786434154,-0.9980707397932588,-0.041723916036611505
-0.07077844947301076,-0.996656169617333,-0.0408275722264015
-0.09298473783122953,-0.9948734785903349,-0.03975676204149487
-0.11177064656057138,-0.9929837396046225,-0.03860848932878764
-0.12634398082730994,-0.991278070440999,-0.03748313716163747
-0.1359340982665604,-0.9900458898291506,-0.03648365333765705
-0.13977149597277233,-0.9895394547005942,-0.03571549389808109
0.006678689274951342,-0.9988938366184499,-0.046545657963359646
-0.020850849061831052,-0.9987004652673469,-0.04650400808731827
-0.04800304185649926,-0.9977858781642437,-0.04603313272559538
-0.07355985182475622,-0.9962644237884802,-0.045234346385541836
-0.09633560370747221,-0.9943655501568031,-0.044233518056735796
-0.11519250015285985,-0.9924043033065211,-0.043178544292645706
-0.12904012146331617,-0.9907394678245854,-0.042236878996796075
-0.13681775917570416,-0.9897226104717449,-0.04159393098919388
-0.13746270624188608,-0.9896391639467329,-0.04145273905869725
0.004593193343768071,-0.9989836159525146,-0.04484013418072516
-0.023501996634010935,-0.9987027211321147,-0.04517223657872764
-0.051481303636321515,-0.997650399126201,-0.04520350096216904
-0.07787665872712143,-0.9959481954762297,-0.04497130143926325
-0.10126509663561635,-0.9938607338434404,-0.044567049796430065
-0.12028932311196826,-0.9917573726863619,-0.04413380187009929
-0.1336564251234371,-0.9900565485391827,-0.04386331859200819
-0.14011330107234846,-0.9891576230741642,-0.043993858399545054
-0.13840409583344027,-0.9893616213676546,-0.04480946798717134
0.0024955399378849366,-0.9992800182715328,-0.037857857357009764
-0.0282175236954056,-0.9988553146874151,-0.038624236914199
-0.058284007617618504,-0.9975220379264684,-0.039405054333862044
-0.08616143043242858,-0.9954734302046993,-0.040110567963163014
-0.11038148361067525,-0.9930539227965203,-0.04074106643608169
-0.12956780401021908,-0.9907065347082412,-0.04138533859179916
-0.14242654129131951,-0.9889046098814318,-0.04221792144391875
-0.14771118472271777,-0.9880736018662007,-0.043496703357424026
-0.14417064024410947,-0.9885033803859469,-0.04556197380666965
0.0009565538246618151,-0.9996324872906407,-0.027091979586361795
-0.03530432271628382,-0.9989774437934763,-0.028243080380802834
-0.06924907945771214,-0.9971530351301897,-0.029839395518512103
-0.0994988415858915,-0.9945346883497526,-0.03163438306852319
-0.1248006116802843,-0.9916159080908982,-0.033506688068059134
-0.1440259588698788,-0.9889383815862435,-0.0354598448557436
-0.15614114707412943,-0.987018079200742,-0.03761985541243971
-0.16015715715643317,-0.9862712692826249,-0.040232678250516074
-0.1550727503775429,-0.9869376761185276,-0.043663091371370207
0.00019870585952562423,-0.9998844975195114,-0.015197109466465157
-0.044503971392182394,-0.9988722803741517,-0.01653977117332656
-0.08403458873637766,-0.9962863767420564,-0.018752157585007007
-0.11743457401304393,-0.9928489365769556,-0.02145017399424176
-0.14394713545630874,-0.989284517821129,-0.024400102322313585
-0.16296723656861495,-0.9862476170001938,-0.027519407090784972
-0.17397705891854767,-0.9842656082054384,-0.03087386393101222
-0.1764814456565328,-0.9836930375163488,-0.034674302889019556
-0.16995573435363798,-0.9846687382789908,-0.03927498206716237
4.8125333070800606e-05,-0.9999820411752065,-0.005992913400001705
-0.054963485322803665,-0.9984627372932178,-0.00715384638531484
-0.10105484590348371,-0.9948361726368617,-0.009429089704906591
-0.13790803629488294,-0.9903676136013221,-0.012383999956056017
-0.16550010823773978,-0.9860842131768559,-0.015736540174941586
-0.18396111572368873,-0.9827428704276739,-0.019358680876332048
-0.19346548262641133,-0.9808310315248915,-0.023272185757836034
-0.19416239803607277,-0.9805798110842473,-0.027644118413572172
-0.18614368588122754,-0.9819754084612698,-0.03278452964239747
-0.9661798811977738,-0.03539474853007975,0.2554283636269634
-0.9535819405645156,-0.03635701048652091,0.29893084554407456
-0.9388033468725266,-0.03647247883664535,0.3425172027628
-0.9218912434968282,-0.03535648603784409,0.38583215788594877
-0.9024391681282563,-0.035710584326396545,0.42933472023008795
-0.9501924433499116,-0.17056881271196142,0.26084593293888414
-0.9385044624386428,-0.1704659942889527,0.3002510928769999
-0.924414450892435,-0.17334017551219438,0.33972210192249686
-0.907574171794698,-0.17954467656477735,0.37956927142277685
-0.8874484695580809,-0.18935307294306317,0.4202149778935052
-0.8911477919237574,-0.3411937790493517,0.2990692529957466
-0.880248895861678,-0.3394710074355574,0.33154383789324837
-0.8665612227893832,-0.3424739074020156,0.363019654986565
-0.8500062145597408,-0.34943314435844186,0.39419019880457756
-0.8293983691005327,-0.3604287084472391,0.4268366097939955
-0.8088802114523312,-0.5015143935481039,0.3069138585742087
-0.7965601148941637,-0.5056285709672753,0.3314087077633715
-0.7823875908752098,-0.5119185564616427,0.35469571352740226
-0.7663359765679512,-0.519671808266263,0.3777173317587066
-0.7471529217786261,-0.5295776312357724,0.40163421663544857
-0.7163098106827182,-0.6485409150850938,0.2574780312575762
-0.7042645341967642,-0.6530305846035636,0.2785004873334029
-0.6914297054875906,-0.6588220731767742,0.2964429764126666
-0.6771117589569258,-0.6655531332084631,0.3139405879440499
-0.6621238565367037,-0.6723311392837474,0.3310027760523781
